ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1334,Facebook,page like,12.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,♛Facebook Page Likes [ S5 ] 30 Days Refill - INSTANT
1444,Facebook,page like,8.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,True,Unspecified,Unspecified,♛Facebook Page Likes [HQ] {No Refill] - INSTANT Start (4k+/day Speed )
1692,Facebook,page like,4.01625,20,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,Unspecified,Unspecified,♛ Facebook FanPage Likes [0-500] [LQ- Start instant - 3 hour] [NR]
1798,,page like,9.0,100,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ FB Page Like 40 Day Guarantee [Max20K]
1799,Facebook,page like,5.5,50,5000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,1,♛ Facebook Page Likes [ 30 days refill] [ No drop from 1 year] [5k/hour]
1626,Facebook,like,3.0,25,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Facebook Post Likes [ 10K ] [ Start Instant ]
1691,Facebook,like,1.43387,20,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,Unspecified,Unspecified,♛ Facebook Post Likes [Instant - 3 hour start] [NR]
1448,Facebook,video view,0.09,250,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Facebook Video Views [ Speed 50k / Day] [ Min 100 ] INSTANT 
714,Facebook,video view,0.13,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Facebook - Video Views S3 [ Real ] [ 300k-800k/day ] INSTANT
715,Facebook,video view,0.19,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,♛Facebook Video Views [ SuperFast ] ⚡️
716,Facebook,video view,0.22,1000,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Facebook - Video Views S2 [ Real ] [ 2k-5k/DAY ] INSTANT
717,Facebook,video view,0.84,1000,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Facebook - Video Views S1 [ Real ] [ 1M-5M/DAY ] [ Start 1-24hrs ]
1787,Facebook,view,0.055,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛ Facebook Views Retention 20 seconds [ 10K/day No Refill ]
1788,Facebook,view,0.105,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛ Facebook Views Retention 40 seconds [ 10K/day No Refill ]
1789,Facebook,view,0.15,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛ Facebook Views Retention 60 seconds [ 10K/day No Refill ]
765,Twitter,video view,1.35,100,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Video Views [ 100k/day ] INSTANT
767,Twitter,impression,1.6,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Impression [ 100k/day ] INSTANT
1790,Twitter,like,3.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Twitter Likes Min 50 Max 20K
768,Twitter,comment,115.0,1,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Twitter Custom Comments [ Instant ]
769,Twitter,comment,40.0,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,♛Twitter Random Comments [100] [USA] 0-4HRS
770,Twitter,comment,55.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,♛Twitter Custom Comments [100] [USA] 0-4HRS
1451,Twitter,view,1.4,100,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Views [1M] ⚡️💧⭐
1452,Twitter,view,0.8,100,3000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter view 10k/Day Instant Max 3M
1453,Twitter,impression,0.8,100,3000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Impression 10k/Day Instant Max 3M
757,Twitter,retweet,8.5,10,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Twitter Retweets - S1 [ HQ ] [ Worldwide ] [ No Refill ] INSTANT
758,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,♛Twitter Retweets - USA [ 30 days refill ] INSTANT
759,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,♛Twitter Retweets - UK [ 30 days refill ] INSTANT
760,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,India,Unspecified,♛Twitter Retweets - India [ 30 days refill ] INSTANT
761,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Arab,Unspecified,♛Twitter Retweets - ARAB [ 30 days refill ] INSTANT
762,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Japan,Unspecified,♛Twitter Retweets - Japan [ 30 days refill ] INSTANT
763,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Russia,Unspecified,♛Twitter Retweets - Russia [ 30 days refill ] INSTANT
764,Twitter,retweet,12.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Spain,Unspecified,♛Twitter Retweets - Spanish [ 30 days refill ] INSTANT
771,Twitter,poll vote,1.5,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Poll Votes (www....com?vote=ButtonNumber) [ 2-5k/day ] INSTANT
772,Twitter,poll vote,4.5,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Twitter Poll Votes (www....com?vote=ButtonNumber) [ 100k/day ] INSTANT
775,SoundCloud,play,0.1,1000,250000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Soundcloud Plays S2
776,SoundCloud,play,0.12,100,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Plays Superfast ( S1 ) ( INSTANT )
777,SoundCloud,download,0.18,100,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Downloads HQ ( INSTANT )
778,SoundCloud,follower,1.35,20,40000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Soundcloud - Followers ( S1 ) [ HQ ] [ Username Only ] ( INSTANT )
779,SoundCloud,follower,1.5,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Followers ( S3 ) [ Max - 10M ] INSTANT
781,SoundCloud,like,1.3,20,40000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Likes ( S1 ) [ HQ ] ( INSTANT )
782,SoundCloud,like,1.7,50,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Likes ( S3 ) [ Max - 1M ] INSTANT
783,SoundCloud,like,4.25,20,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Likes ( S2 ) Non Drop ( INSTANT )
784,SoundCloud,repost,5.5,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,♛Soundcloud Reposts
785,SoundCloud,repost,7.5,20,100000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Reposts ( S2 ) [ Non Drop ] ( INSTANT )
786,SoundCloud,comment,10.5,20,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Soundcloud - Comments [ HQ ] ( INSTANT )
1319,SoundCloud,play,0.04,50000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,♛SoundCloud Fast Plays [100M]
1235,Telegram,view,1.9,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Telegram - Post View [Last 5 Posts] 50k
1236,Telegram,view,3.1,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Telegram - Post View [Last 10 Posts]
1237,Telegram,view,4.95,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Telegram - Post View [Last 20 Posts]
1238,Telegram,view,1.9,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Telegram Post Views [ Max - 35k ] [Last 5 Posts]
1239,Telegram,like,25.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛ Telegram - Likes [ 2K/day ] 
799,Spotify,play,1.5,20000,1000000,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,♛Spotify Custom Playlist Plays
800,Spotify,play,1.55,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Spotify - Plays
1266,Spotify,play,5.0,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Spotify Plays Unlimited
1267,Spotify,play,7.0,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Spotify - Plays [ Min 1k ] [ Start : 1-12hrs ]
804,Google,follower,6.65,100,7000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Google Plus - Followers | Circle [ 200-500 Per Day ]
805,Website,,11.15,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,♛Google Plus - Website+ [ 500-1k/day ]
806,Google,share,6.55,20,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,♛Google Plus - ReShare [2k]
807,Google,post,6.55,20,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,♛ Google Post +1 [ 2K ]
808,Google,like,15.18,20,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Google Plus - Likes [ 50-100 Per Day ]
809,Pinterest,follower,2.55,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Pinterest - Followers [ 5k-10k/day ] INSTANT
810,Pinterest,follower,2.55,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Pinterest - Board Followers [ 5k-10k/day ] INSTANT
811,Pinterest,like,2.55,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Pinterest - Pin Likes [ 5k-10k/day ] INSTANT
1678,LinkedIn,follower,7.5,100,300,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,USA,Unspecified,♛ LinkedIn Profiles Followers USA [💎Real Max-300] Lifetime Guarantee
1679,LinkedIn,follower,8.5,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛ LinkedIn Company Page Followers Worldwide (Max-1000M) Lifetime Guarantee
1680,LinkedIn,follower,10.0,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛ LinkedIn Followers [500k] [R60] [24H-300/D]
1681,LinkedIn,like,25.0,25,300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,USA,Unspecified,♛ LinkedIn Post Like USA (Max=300 )Lifetime GuaranteeLinkedIn Post Like USA (Max=300 )Lifetime Guarantee
817,DatPiff,view,3.3,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛Datpiff - Views
818,DatPiff,download,13.2,500,9500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Datpiff - Downloads
819,DatPiff,stream,8.3,1000,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Datpiff - Streams
823,Periscope,like,0.1,500000,100000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,♛Periscope Likes - 500k+
824,Periscope,like,0.5,1000,50000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,♛Periscope Likes [Min:1k]
825,Periscope,follower,2.25,1000,10000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,♛Periscope Followers
826,Periscope,follower,4.7,1000,20000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛Periscope - Followers [ Normal ] INSTANT
827,Reverbnation,play,2.1,5000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Reverbnation - Song Plays 
828,Reverbnation,impression,2.1,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Reverbnation - Widget Impressions
829,Reverbnation,play,2.1,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Reverbnation - Video Plays 
830,Reverbnation,fan,45.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,♛Reverbnation - Fans
831,VK,like,21.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛VK - Post Photo Likes [ Instant ]
832,VK,follower,36.0,100,9000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,♛VK - Group Followers [ Instant ]
1400,Instagram,like,0.8,100,8000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,♛Instagram Auto Likes Max 8k
